,season,week,team,stat,data
1345,2005,21,Indianapolis,opponent-points-per-game,15.8
1346,2005,21,Pittsburgh,opponent-points-per-game,16.3
1347,2005,21,Seattle,opponent-points-per-game,16.4
1348,2005,21,Carolina,opponent-points-per-game,16.5
1349,2005,21,Denver,opponent-points-per-game,16.9
1350,2005,21,Tampa Bay,opponent-points-per-game,17.1
1351,2005,21,Jacksonville,opponent-points-per-game,17.5
1352,2005,21,Washington,opponent-points-per-game,17.9
1353,2005,21,Baltimore,opponent-points-per-game,18.7
1354,2005,21,Cleveland,opponent-points-per-game,18.8
1355,2005,21,Dallas,opponent-points-per-game,19.3
1356,2005,21,LA Chargers,opponent-points-per-game,19.5
1357,2005,21,Miami,opponent-points-per-game,19.8
1358,2005,21,NY Giants,opponent-points-per-game,19.8
1359,2005,21,Kansas City,opponent-points-per-game,20.3
1360,2005,21,New England,opponent-points-per-game,20.4
1361,2005,21,Atlanta,opponent-points-per-game,21.3
1362,2005,21,Green Bay,opponent-points-per-game,21.5
1363,2005,21,Minnesota,opponent-points-per-game,21.5
1364,2005,21,Detroit,opponent-points-per-game,21.6
1365,2005,21,NY Jets,opponent-points-per-game,22.2
1366,2005,21,Cincinnati,opponent-points-per-game,22.4
1367,2005,21,Buffalo,opponent-points-per-game,22.9
1368,2005,21,Las Vegas,opponent-points-per-game,23.9
1369,2005,21,Arizona,opponent-points-per-game,24.2
1370,2005,21,Philadelphia,opponent-points-per-game,24.3
1371,2005,21,New Orleans,opponent-points-per-game,24.9
1372,2005,21,Tennessee,opponent-points-per-game,26.3
1373,2005,21,San Francisco,opponent-points-per-game,26.8
1374,2005,21,LA Rams,opponent-points-per-game,26.8
1375,2005,21,Houston,opponent-points-per-game,26.9
1376,2005,21,Chicago,opponent-points-per-play,0.21
1377,2005,21,Seattle,opponent-points-per-play,0.255
1378,2005,21,Indianapolis,opponent-points-per-play,0.262
1379,2005,21,Pittsburgh,opponent-points-per-play,0.264
1380,2005,21,Carolina,opponent-points-per-play,0.269
1381,2005,21,Denver,opponent-points-per-play,0.276
1382,2005,21,Jacksonville,opponent-points-per-play,0.291
1383,2005,21,Tampa Bay,opponent-points-per-play,0.291
1384,2005,21,Washington,opponent-points-per-play,0.292
1385,2005,21,Miami,opponent-points-per-play,0.294
1386,2005,21,Cleveland,opponent-points-per-play,0.295
1387,2005,21,Baltimore,opponent-points-per-play,0.3
1388,2005,21,NY Giants,opponent-points-per-play,0.301
1389,2005,21,LA Chargers,opponent-points-per-play,0.312
1390,2005,21,Dallas,opponent-points-per-play,0.325
1391,2005,21,New England,opponent-points-per-play,0.329
1392,2005,21,Minnesota,opponent-points-per-play,0.335
1393,2005,21,Kansas City,opponent-points-per-play,0.335
1394,2005,21,NY Jets,opponent-points-per-play,0.339
1395,2005,21,Atlanta,opponent-points-per-play,0.341
1396,2005,21,Detroit,opponent-points-per-play,0.343
1397,2005,21,Green Bay,opponent-points-per-play,0.355
1398,2005,21,Buffalo,opponent-points-per-play,0.356
1399,2005,21,Cincinnati,opponent-points-per-play,0.369
1400,2005,21,Las Vegas,opponent-points-per-play,0.372
1401,2005,21,Philadelphia,opponent-points-per-play,0.374
1402,2005,21,San Francisco,opponent-points-per-play,0.393
1403,2005,21,Arizona,opponent-points-per-play,0.413
1404,2005,21,New Orleans,opponent-points-per-play,0.421
1405,2005,21,Houston,opponent-points-per-play,0.426
1406,2005,21,LA Rams,opponent-points-per-play,0.426
1407,2005,21,Tennessee,opponent-points-per-play,0.439
1408,2005,21,Chicago,opponent-touchdowns-per-game,1.4
1409,2005,21,Seattle,opponent-touchdowns-per-game,1.5
1410,2005,21,Pittsburgh,opponent-touchdowns-per-game,1.7
1411,2005,21,Tampa Bay,opponent-touchdowns-per-game,1.8
1412,2005,21,Indianapolis,opponent-touchdowns-per-game,1.8
1413,2005,21,Carolina,opponent-touchdowns-per-game,1.8
1414,2005,21,Baltimore,opponent-touchdowns-per-game,1.9
1415,2005,21,Cleveland,opponent-touchdowns-per-game,1.9
1416,2005,21,Washington,opponent-touchdowns-per-game,1.9
1417,2005,21,Denver,opponent-touchdowns-per-game,2.0
1418,2005,21,Jacksonville,opponent-touchdowns-per-game,2.0
1419,2005,21,Dallas,opponent-touchdowns-per-game,2.2
1420,2005,21,Miami,opponent-touchdowns-per-game,2.2
1421,2005,21,NY Giants,opponent-touchdowns-per-game,2.2
1422,2005,21,LA Chargers,opponent-touchdowns-per-game,2.3
1423,2005,21,New England,opponent-touchdowns-per-game,2.3
1424,2005,21,Green Bay,opponent-touchdowns-per-game,2.3
1425,2005,21,Minnesota,opponent-touchdowns-per-game,2.3
1426,2005,21,Kansas City,opponent-touchdowns-per-game,2.4
1427,2005,21,Atlanta,opponent-touchdowns-per-game,2.4
1428,2005,21,NY Jets,opponent-touchdowns-per-game,2.4
1429,2005,21,Detroit,opponent-touchdowns-per-game,2.4
1430,2005,21,Las Vegas,opponent-touchdowns-per-game,2.5
1431,2005,21,Cincinnati,opponent-touchdowns-per-game,2.5
1432,2005,21,New Orleans,opponent-touchdowns-per-game,2.7
1433,2005,21,Buffalo,opponent-touchdowns-per-game,2.8
1434,2005,21,Arizona,opponent-touchdowns-per-game,2.9
1435,2005,21,Philadelphia,opponent-touchdowns-per-game,2.9
1436,2005,21,San Francisco,opponent-touchdowns-per-game,3.1
1437,2005,21,Houston,opponent-touchdowns-per-game,3.1
1438,2005,21,LA Rams,opponent-touchdowns-per-game,3.1
1439,2005,21,Tennessee,opponent-touchdowns-per-game,3.2
1440,2005,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,2.2
1441,2005,21,Dallas,opponent-red-zone-scoring-attempts-per-game,2.4
1442,2005,21,Carolina,opponent-red-zone-scoring-attempts-per-game,2.4
1443,2005,21,Washington,opponent-red-zone-scoring-attempts-per-game,2.4
1444,2005,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,2.5
1445,2005,21,Chicago,opponent-red-zone-scoring-attempts-per-game,2.5
1446,2005,21,Denver,opponent-red-zone-scoring-attempts-per-game,2.6
1447,2005,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.6
1448,2005,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,2.7
1449,2005,21,Seattle,opponent-red-zone-scoring-attempts-per-game,2.7
1450,2005,21,Arizona,opponent-red-zone-scoring-attempts-per-game,2.8
1451,2005,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,2.8
1452,2005,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,2.8
1453,2005,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.9
1454,2005,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,2.9
1455,2005,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.1
1456,2005,21,New England,opponent-red-zone-scoring-attempts-per-game,3.1
1457,2005,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.1
1458,2005,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.1
1459,2005,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.2
1460,2005,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.3
1461,2005,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,3.3
1462,2005,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,3.3
1463,2005,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,3.3
1464,2005,21,Detroit,opponent-red-zone-scoring-attempts-per-game,3.3
1465,2005,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,3.4
1466,2005,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.5
1467,2005,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,3.6
1468,2005,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.7
1469,2005,21,Houston,opponent-red-zone-scoring-attempts-per-game,3.8
1470,2005,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.9
1471,2005,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,4.0
1472,2005,21,Chicago,opponent-red-zone-scores-per-game,0.8
1473,2005,21,Seattle,opponent-red-zone-scores-per-game,1.1
1474,2005,21,Washington,opponent-red-zone-scores-per-game,1.1
1475,2005,21,Carolina,opponent-red-zone-scores-per-game,1.2
1476,2005,21,Baltimore,opponent-red-zone-scores-per-game,1.2
1477,2005,21,Dallas,opponent-red-zone-scores-per-game,1.2
1478,2005,21,Jacksonville,opponent-red-zone-scores-per-game,1.2
1479,2005,21,Indianapolis,opponent-red-zone-scores-per-game,1.3
1480,2005,21,Kansas City,opponent-red-zone-scores-per-game,1.3
1481,2005,21,Tampa Bay,opponent-red-zone-scores-per-game,1.4
1482,2005,21,Pittsburgh,opponent-red-zone-scores-per-game,1.4
1483,2005,21,Cleveland,opponent-red-zone-scores-per-game,1.4
1484,2005,21,NY Giants,opponent-red-zone-scores-per-game,1.5
1485,2005,21,Arizona,opponent-red-zone-scores-per-game,1.5
1486,2005,21,Denver,opponent-red-zone-scores-per-game,1.5
1487,2005,21,Green Bay,opponent-red-zone-scores-per-game,1.6
1488,2005,21,Minnesota,opponent-red-zone-scores-per-game,1.6
1489,2005,21,Atlanta,opponent-red-zone-scores-per-game,1.6
1490,2005,21,NY Jets,opponent-red-zone-scores-per-game,1.6
1491,2005,21,Miami,opponent-red-zone-scores-per-game,1.6
1492,2005,21,New England,opponent-red-zone-scores-per-game,1.7
1493,2005,21,Las Vegas,opponent-red-zone-scores-per-game,1.7
1494,2005,21,Detroit,opponent-red-zone-scores-per-game,1.7
1495,2005,21,Cincinnati,opponent-red-zone-scores-per-game,1.7
1496,2005,21,New Orleans,opponent-red-zone-scores-per-game,1.8
1497,2005,21,LA Chargers,opponent-red-zone-scores-per-game,1.8
1498,2005,21,Philadelphia,opponent-red-zone-scores-per-game,1.8
1499,2005,21,San Francisco,opponent-red-zone-scores-per-game,2.1
1500,2005,21,Buffalo,opponent-red-zone-scores-per-game,2.1
1501,2005,21,Tennessee,opponent-red-zone-scores-per-game,2.1
1502,2005,21,LA Rams,opponent-red-zone-scores-per-game,2.3
1503,2005,21,Houston,opponent-red-zone-scores-per-game,2.3
1504,2005,21,Houston,opponent-two-point-conversion-pct,0.00%
1505,2005,21,Denver,opponent-two-point-conversion-pct,0.00%
1506,2005,21,LA Chargers,opponent-two-point-conversion-pct,0.00%
1507,2005,21,NY Giants,opponent-two-point-conversion-pct,0.00%
1508,2005,21,New England,opponent-two-point-conversion-pct,25.00%
1509,2005,21,Minnesota,opponent-two-point-conversion-pct,33.33%
1510,2005,21,Miami,opponent-two-point-conversion-pct,33.33%
1511,2005,21,Kansas City,opponent-two-point-conversion-pct,40.00%
1512,2005,21,San Francisco,opponent-two-point-conversion-pct,40.00%
1513,2005,21,Green Bay,opponent-two-point-conversion-pct,50.00%
1514,2005,21,Pittsburgh,opponent-two-point-conversion-pct,50.00%
1515,2005,21,Las Vegas,opponent-two-point-conversion-pct,50.00%
1516,2005,21,Carolina,opponent-two-point-conversion-pct,60.00%
1517,2005,21,Seattle,opponent-two-point-conversion-pct,66.67%
1518,2005,21,Indianapolis,opponent-two-point-conversion-pct,66.67%
1519,2005,21,Tampa Bay,opponent-two-point-conversion-pct,100.00%
1520,2005,21,Arizona,opponent-two-point-conversion-pct,100.00%
1521,2005,21,LA Rams,opponent-two-point-conversion-pct,100.00%
1522,2005,21,Cincinnati,opponent-two-point-conversion-pct,100.00%
1523,2005,21,Baltimore,opponent-two-point-conversion-pct,100.00%
1524,2005,21,Washington,opponent-two-point-conversion-pct,100.00%
1525,2005,21,Detroit,opponent-two-point-conversion-pct,100.00%
1526,2005,21,Tennessee,opponent-two-point-conversion-pct,100.00%
1527,2005,21,Buffalo,opponent-two-point-conversion-pct,--
1528,2005,21,Philadelphia,opponent-two-point-conversion-pct,--
1529,2005,21,Dallas,opponent-two-point-conversion-pct,--
1530,2005,21,Atlanta,opponent-two-point-conversion-pct,--
1531,2005,21,New Orleans,opponent-two-point-conversion-pct,--
1532,2005,21,Chicago,opponent-two-point-conversion-pct,--
1533,2005,21,Jacksonville,opponent-two-point-conversion-pct,--
1534,2005,21,NY Jets,opponent-two-point-conversion-pct,--
1535,2005,21,Cleveland,opponent-two-point-conversion-pct,--
1536,2005,21,Chicago,opponent-offensive-touchdowns-per-game,1.3
1537,2005,21,Seattle,opponent-offensive-touchdowns-per-game,1.4
1538,2005,21,Tampa Bay,opponent-offensive-touchdowns-per-game,1.5
1539,2005,21,Baltimore,opponent-offensive-touchdowns-per-game,1.6
1540,2005,21,Pittsburgh,opponent-offensive-touchdowns-per-game,1.6
1541,2005,21,Carolina,opponent-offensive-touchdowns-per-game,1.6
1542,2005,21,Indianapolis,opponent-offensive-touchdowns-per-game,1.7
1543,2005,21,Jacksonville,opponent-offensive-touchdowns-per-game,1.7
1544,2005,21,Washington,opponent-offensive-touchdowns-per-game,1.8
1545,2005,21,Cleveland,opponent-offensive-touchdowns-per-game,1.9
1546,2005,21,Dallas,opponent-offensive-touchdowns-per-game,1.9
1547,2005,21,Denver,opponent-offensive-touchdowns-per-game,1.9
1548,2005,21,NY Giants,opponent-offensive-touchdowns-per-game,2.0
1549,2005,21,Green Bay,opponent-offensive-touchdowns-per-game,2.0
1550,2005,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.1
1551,2005,21,Detroit,opponent-offensive-touchdowns-per-game,2.1
1552,2005,21,Miami,opponent-offensive-touchdowns-per-game,2.1
1553,2005,21,New England,opponent-offensive-touchdowns-per-game,2.2
1554,2005,21,Atlanta,opponent-offensive-touchdowns-per-game,2.3
1555,2005,21,New Orleans,opponent-offensive-touchdowns-per-game,2.3
1556,2005,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.3
1557,2005,21,NY Jets,opponent-offensive-touchdowns-per-game,2.3
1558,2005,21,Kansas City,opponent-offensive-touchdowns-per-game,2.3
1559,2005,21,Minnesota,opponent-offensive-touchdowns-per-game,2.3
1560,2005,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.4
1561,2005,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.4
1562,2005,21,Arizona,opponent-offensive-touchdowns-per-game,2.4
1563,2005,21,Buffalo,opponent-offensive-touchdowns-per-game,2.6
1564,2005,21,Tennessee,opponent-offensive-touchdowns-per-game,2.8
1565,2005,21,Houston,opponent-offensive-touchdowns-per-game,2.8
1566,2005,21,San Francisco,opponent-offensive-touchdowns-per-game,2.9
1567,2005,21,LA Rams,opponent-offensive-touchdowns-per-game,3.0
1568,2005,21,Minnesota,opponent-defensive-touchdowns-per-game,0.0
1569,2005,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.0
1570,2005,21,Chicago,opponent-defensive-touchdowns-per-game,0.0
1571,2005,21,Seattle,opponent-defensive-touchdowns-per-game,0.0
1572,2005,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.1
1573,2005,21,Denver,opponent-defensive-touchdowns-per-game,0.1
1574,2005,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.1
1575,2005,21,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1576,2005,21,Miami,opponent-defensive-touchdowns-per-game,0.1
1577,2005,21,Cleveland,opponent-defensive-touchdowns-per-game,0.1
1578,2005,21,Kansas City,opponent-defensive-touchdowns-per-game,0.1
1579,2005,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.1
1580,2005,21,LA Rams,opponent-defensive-touchdowns-per-game,0.1
1581,2005,21,Washington,opponent-defensive-touchdowns-per-game,0.1
1582,2005,21,New England,opponent-defensive-touchdowns-per-game,0.1
1583,2005,21,NY Giants,opponent-defensive-touchdowns-per-game,0.1
1584,2005,21,Atlanta,opponent-defensive-touchdowns-per-game,0.1
1585,2005,21,Detroit,opponent-defensive-touchdowns-per-game,0.1
1586,2005,21,NY Jets,opponent-defensive-touchdowns-per-game,0.1
1587,2005,21,Buffalo,opponent-defensive-touchdowns-per-game,0.1
1588,2005,21,Carolina,opponent-defensive-touchdowns-per-game,0.2
1589,2005,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.2
1590,2005,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.2
1591,2005,21,Arizona,opponent-defensive-touchdowns-per-game,0.2
1592,2005,21,Baltimore,opponent-defensive-touchdowns-per-game,0.2
1593,2005,21,Dallas,opponent-defensive-touchdowns-per-game,0.3
1594,2005,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.3
1595,2005,21,Houston,opponent-defensive-touchdowns-per-game,0.3
1596,2005,21,Green Bay,opponent-defensive-touchdowns-per-game,0.3
1597,2005,21,New Orleans,opponent-defensive-touchdowns-per-game,0.4
1598,2005,21,Tennessee,opponent-defensive-touchdowns-per-game,0.4
1599,2005,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.4
1600,2005,21,Chicago,opponent-1st-half-points-per-game,7.1
1601,2005,21,Denver,opponent-1st-half-points-per-game,7.3
1602,2005,21,Seattle,opponent-1st-half-points-per-game,7.4
1603,2005,21,Pittsburgh,opponent-1st-half-points-per-game,7.9
1604,2005,21,Baltimore,opponent-1st-half-points-per-game,8.1
1605,2005,21,Indianapolis,opponent-1st-half-points-per-game,8.1
1606,2005,21,Washington,opponent-1st-half-points-per-game,8.4
1607,2005,21,Carolina,opponent-1st-half-points-per-game,9.1
1608,2005,21,Jacksonville,opponent-1st-half-points-per-game,9.1
1609,2005,21,NY Giants,opponent-1st-half-points-per-game,9.4
1610,2005,21,Tampa Bay,opponent-1st-half-points-per-game,9.8
1611,2005,21,Cleveland,opponent-1st-half-points-per-game,10.0
1612,2005,21,Miami,opponent-1st-half-points-per-game,10.1
1613,2005,21,Kansas City,opponent-1st-half-points-per-game,10.1
1614,2005,21,LA Chargers,opponent-1st-half-points-per-game,10.1
1615,2005,21,New England,opponent-1st-half-points-per-game,10.3
1616,2005,21,Cincinnati,opponent-1st-half-points-per-game,10.4
1617,2005,21,Buffalo,opponent-1st-half-points-per-game,10.6
1618,2005,21,Dallas,opponent-1st-half-points-per-game,11.3
1619,2005,21,Minnesota,opponent-1st-half-points-per-game,11.7
1620,2005,21,Green Bay,opponent-1st-half-points-per-game,11.8
1621,2005,21,Atlanta,opponent-1st-half-points-per-game,11.9
1622,2005,21,Arizona,opponent-1st-half-points-per-game,12.0
1623,2005,21,NY Jets,opponent-1st-half-points-per-game,12.1
1624,2005,21,Houston,opponent-1st-half-points-per-game,12.4
1625,2005,21,Las Vegas,opponent-1st-half-points-per-game,12.9
1626,2005,21,Tennessee,opponent-1st-half-points-per-game,13.2
1627,2005,21,Detroit,opponent-1st-half-points-per-game,13.8
1628,2005,21,San Francisco,opponent-1st-half-points-per-game,13.8
1629,2005,21,New Orleans,opponent-1st-half-points-per-game,14.3
1630,2005,21,Philadelphia,opponent-1st-half-points-per-game,14.5
1631,2005,21,LA Rams,opponent-1st-half-points-per-game,14.6
1632,2005,21,Chicago,opponent-2nd-half-points-per-game,6.5
1633,2005,21,Detroit,opponent-2nd-half-points-per-game,7.3
1634,2005,21,Tampa Bay,opponent-2nd-half-points-per-game,7.3
1635,2005,21,Carolina,opponent-2nd-half-points-per-game,7.5
1636,2005,21,Indianapolis,opponent-2nd-half-points-per-game,7.6
1637,2005,21,Dallas,opponent-2nd-half-points-per-game,7.8
1638,2005,21,Pittsburgh,opponent-2nd-half-points-per-game,7.9
1639,2005,21,Jacksonville,opponent-2nd-half-points-per-game,8.4
1640,2005,21,Seattle,opponent-2nd-half-points-per-game,8.8
1641,2005,21,Cleveland,opponent-2nd-half-points-per-game,8.8
1642,2005,21,Washington,opponent-2nd-half-points-per-game,9.2
1643,2005,21,Atlanta,opponent-2nd-half-points-per-game,9.3
1644,2005,21,LA Chargers,opponent-2nd-half-points-per-game,9.4
1645,2005,21,Philadelphia,opponent-2nd-half-points-per-game,9.6
1646,2005,21,Denver,opponent-2nd-half-points-per-game,9.6
1647,2005,21,NY Jets,opponent-2nd-half-points-per-game,9.7
1648,2005,21,Miami,opponent-2nd-half-points-per-game,9.8
1649,2005,21,Green Bay,opponent-2nd-half-points-per-game,9.8
1650,2005,21,Minnesota,opponent-2nd-half-points-per-game,9.8
1651,2005,21,NY Giants,opponent-2nd-half-points-per-game,10.1
1652,2005,21,New England,opponent-2nd-half-points-per-game,10.2
1653,2005,21,Kansas City,opponent-2nd-half-points-per-game,10.3
1654,2005,21,New Orleans,opponent-2nd-half-points-per-game,10.6
1655,2005,21,Baltimore,opponent-2nd-half-points-per-game,10.6
1656,2005,21,Las Vegas,opponent-2nd-half-points-per-game,11.0
1657,2005,21,Cincinnati,opponent-2nd-half-points-per-game,12.1
1658,2005,21,Arizona,opponent-2nd-half-points-per-game,12.2
1659,2005,21,LA Rams,opponent-2nd-half-points-per-game,12.2
1660,2005,21,Buffalo,opponent-2nd-half-points-per-game,12.4
1661,2005,21,San Francisco,opponent-2nd-half-points-per-game,13.0
1662,2005,21,Tennessee,opponent-2nd-half-points-per-game,13.1
1663,2005,21,Houston,opponent-2nd-half-points-per-game,13.9
1664,2005,21,Tampa Bay,opponent-yards-per-game,268.5
1665,2005,21,Carolina,opponent-yards-per-game,280.3
1666,2005,21,Baltimore,opponent-yards-per-game,284.7
1667,2005,21,Pittsburgh,opponent-yards-per-game,288.2
1668,2005,21,Chicago,opponent-yards-per-game,290.8
1669,2005,21,Jacksonville,opponent-yards-per-game,292.1
1670,2005,21,Green Bay,opponent-yards-per-game,293.3
1671,2005,21,Arizona,opponent-yards-per-game,295.1
1672,2005,21,Washington,opponent-yards-per-game,296.9
1673,2005,21,Dallas,opponent-yards-per-game,300.9
1674,2005,21,Indianapolis,opponent-yards-per-game,306.2
1675,2005,21,NY Jets,opponent-yards-per-game,308.8
1676,2005,21,LA Chargers,opponent-yards-per-game,309.3
1677,2005,21,Seattle,opponent-yards-per-game,309.4
1678,2005,21,New Orleans,opponent-yards-per-game,312.1
1679,2005,21,Miami,opponent-yards-per-game,316.8
1680,2005,21,Cleveland,opponent-yards-per-game,316.8
